Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3438291;7;28/08/2017 12:20;Strada Urbana;VIA DEI CASTANI;all'intersezione con;VIA DEI GLICINI;VIA DEI GLICINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,5668;41,88365;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438291;7;28/08/2017 12:20;Strada Urbana;VIA DEI CASTANI;all'intersezione con;VIA DEI GLICINI;VIA DEI GLICINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,5668;41,88365;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438295;19;28/08/2017 18:10;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI CASAL SELCE;VIA DI CASAL SELCE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,37297;41,92204;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3438295;19;28/08/2017 18:10;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI CASAL SELCE;VIA DI CASAL SELCE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,37297;41,92204;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438297;6;28/08/2017 20:00;Strada Urbana;VIA ANGELO BERARDI;all'intersezione con;VIALE DELL'ACQUEDOTTO ALESSANDRINO;VIALE DELL'ACQUEDOTTO ALESSANDRINO;;;Infortunio per caduta del veicolo;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;0;12,54758;41,87635;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3438299;6;28/08/2017 10:45;Strada Urbana;VIALE DELLA SERENISSIMA;all'intersezione con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,55849;41,89664;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3438299;6;28/08/2017 10:45;Strada Urbana;VIALE DELLA SERENISSIMA;all'intersezione con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,55849;41,89664;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438303;5;28/08/2017 09:45;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1109/1111;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,58998;41,93306;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438303;5;28/08/2017 09:45;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1109/1111;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,58998;41,93306;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438303;5;28/08/2017 09:45;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1109/1111;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,58998;41,93306;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3438303;5;28/08/2017 09:45;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1109/1111;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,58998;41,93306;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438303;5;28/08/2017 09:45;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1109/1111;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,58998;41,93306;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3438305;1;25/08/2017 15:00;Strada Urbana;VIALE MARCO POLO;all'intersezione con;VIA LUIGI RONCINOTTO;VIA LUIGI RONCINOTTO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,49607;41,8714;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
3438305;1;25/08/2017 15:00;Strada Urbana;VIALE MARCO POLO;all'intersezione con;VIA LUIGI RONCINOTTO;VIA LUIGI RONCINOTTO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,49607;41,8714;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
3438305;1;25/08/2017 15:00;Strada Urbana;VIALE MARCO POLO;all'intersezione con;VIA LUIGI RONCINOTTO;VIA LUIGI RONCINOTTO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,49607;41,8714;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438306;5;28/08/2017 19:35;Strada Urbana;PIAZZA RICCARDO BALSAMO CRIVELLI;all'intersezione con;VIA SEBASTIANO SATTA;VIA SEBASTIANO SATTA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;0;12,55098;41,90528;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3438321;13;28/08/2017 11:05;Strada Urbana;PIAZZALE DELLA STAZIONE DEL LIDO;in corrispondenza;;del civico n.;2;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,28425;41,7325;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438322;20;28/08/2017 06:35;Provinciale;VIA ANGUILLARESE;in prossimità;;del civico n.;546;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12,29574;42,05113;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;
3438323;20;28/08/2017 08:40;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;altezza Ponte Flaminio;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,48573;41,94426;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3438323;20;28/08/2017 08:40;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;altezza Ponte Flaminio;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,48573;41,94426;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3438333;18;28/08/2017 15:30;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;325;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,4095;41,90445;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3438334;1;26/08/2017 03:20;Strada Urbana;LARGO DI S. SUSANNA;in prossimità;;del civico n.;15;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,49369;41,90491;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3438336;20;28/08/2017 10:00;Strada Urbana;VIA FLAMINIA;in prossimità;;del civico n.;1173;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,49391;41,98777;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438336;20;28/08/2017 10:00;Strada Urbana;VIA FLAMINIA;in prossimità;;del civico n.;1173;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,49391;41,98777;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3438336;20;28/08/2017 10:00;Strada Urbana;VIA FLAMINIA;in prossimità;;del civico n.;1173;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,49391;41,98777;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438337;18;28/08/2017 19:40;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;fronte civico 62;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12,42872;41,89611;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438337;18;28/08/2017 19:40;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;fronte civico 62;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12,42872;41,89611;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438337;18;28/08/2017 19:40;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;fronte civico 62;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12,42872;41,89611;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3438345;7;28/08/2017 13:50;Strada Urbana;VIA SALVIATI;da specificare;;;;altezza palo luce 26;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,58468;41,90688;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
3438345;7;28/08/2017 13:50;Strada Urbana;VIA SALVIATI;da specificare;;;;altezza palo luce 26;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,58468;41,90688;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Esente;Inesploso
3438347;1;27/08/2017 17:30;Strada Urbana;VIA EMANUELE FILIBERTO;all'intersezione semaforizzata con;VIA STATILIA;VIA STATILIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,50695;41,88992;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3438347;1;27/08/2017 17:30;Strada Urbana;VIA EMANUELE FILIBERTO;all'intersezione semaforizzata con;VIA STATILIA;VIA STATILIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,50695;41,88992;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
3438350;17;28/08/2017 20:30;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12,46914;41,90561;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438350;17;28/08/2017 20:30;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12,46914;41,90561;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
3438350;17;28/08/2017 20:30;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12,46914;41,90561;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
3438352;4;28/08/2017 15:30;Strada Urbana;VIA DELLE VIGNE NUOVE;in corrispondenza;;del civico n.;35;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,53742;41,9464;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438353;20;28/08/2017 19:35;Strada Urbana;PIAZZALE DI PONTE MILVIO;da specificare;;;;per Largo Maresciallo Diaz;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,46606;41,93722;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3438353;20;28/08/2017 19:35;Strada Urbana;PIAZZALE DI PONTE MILVIO;da specificare;;;;per Largo Maresciallo Diaz;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,46606;41,93722;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3438355;13;28/08/2017 11:10;Strada Urbana;VIA GINO BONICHI;all'intersezione con;VIA TELEMACO SIGNORINI;VIA TELEMACO SIGNORINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,35883;41,7766;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3438355;13;28/08/2017 11:10;Strada Urbana;VIA GINO BONICHI;all'intersezione con;VIA TELEMACO SIGNORINI;VIA TELEMACO SIGNORINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,35883;41,7766;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3438355;13;28/08/2017 11:10;Strada Urbana;VIA GINO BONICHI;all'intersezione con;VIA TELEMACO SIGNORINI;VIA TELEMACO SIGNORINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,35883;41,7766;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3438355;13;28/08/2017 11:10;Strada Urbana;VIA GINO BONICHI;all'intersezione con;VIA TELEMACO SIGNORINI;VIA TELEMACO SIGNORINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,35883;41,7766;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3438379;3;25/08/2017 10:30;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,51054;41,9099;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438379;3;25/08/2017 10:30;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,51054;41,9099;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3438379;3;25/08/2017 10:30;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,51054;41,9099;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438379;3;25/08/2017 10:30;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,51054;41,9099;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
3438382;7;28/08/2017 19:30;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;del civico n.;91;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,56881;41,83295;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438382;7;28/08/2017 19:30;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;del civico n.;91;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,56881;41,83295;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3438383;20;28/08/2017 06:10;Strada Urbana;VIA BRACCIANENSE;da specificare;;;;fronte civ 794/b;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,37287;42,01022;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3438383;20;28/08/2017 06:10;Strada Urbana;VIA BRACCIANENSE;da specificare;;;;fronte civ 794/b;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,37287;42,01022;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3438388;7;29/08/2017 01:35;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA MARIO MENGHINI;VIA MARIO MENGHINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,52879;41,86973;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3438388;7;29/08/2017 01:35;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA MARIO MENGHINI;VIA MARIO MENGHINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,52879;41,86973;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3438390;3;27/08/2017 08:30;Strada Urbana;VIALE REGINA MARGHERITA;in prossimità;;del civico n.;249 A;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,50802;41,91195;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438398;4;28/08/2017 15:30;Strada Urbana;VIALE CARNARO;in prossimità;;del civico n.;18/a;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,53239;41,93972;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3438415;1;27/08/2017 19:15;Strada Urbana;VIA PRINCIPE EUGENIO;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,50743;41,89383;-1;1;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
3438415;1;27/08/2017 19:15;Strada Urbana;VIA PRINCIPE EUGENIO;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,50743;41,89383;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;
